Date,Open,High,Low,Close,Volume
2025-01-06,4557.9588939525465,4603.99888278035,4475.0869140625,4475.0869140625,18412500
2025-01-07,4475.0869736089935,4530.3349609375,4465.87897572091,4530.3349609375,20452200
2025-01-08,4493.502858627859,4521.126851611227,4429.046875,4429.046875,23739400
2025-01-09,4447.46298966785,4557.95896456643,4447.46298966785,4539.54296875,23802600
2025-01-10,4548.750936702806,4567.166932397959,4475.086953922194,4511.9189453125,31951800
2025-01-13,4521.126788651316,4530.33478618421,4346.174835526316,4373.798828125,46247300
2025-01-14,4392.2148231907895,4465.8788034539475,4373.798828125,4373.798828125,28096700
2025-01-15,4410.631007638537,4548.7509765625,4401.423009710274,4548.7509765625,27497200
2025-01-16,4627.018897885182,4627.018897885182,4493.5029296875,4493.5029296875,30520200
2025-01-17,4475.086993136387,4576.374970347292,4456.670997279858,4548.7509765625,23691900
2025-01-20,4548.7509467286145,4567.166942464358,4511.918955257128,4521.126953125,11873200
2025-01-21,4539.542948860743,4576.37494033223,4511.918955257128,4521.126953125,21762200
2025-01-22,4530.335484658518,4585.5834783738665,4493.503488848287,4567.16748046875,33116700
2025-01-23,4567.166932397959,4585.582928093112,4511.9189453125,4511.9189453125,17049700
2025-01-24,4511.918915233573,4567.166901950718,4484.294921875,4484.294921875,19663900
2025-01-30,4484.2948299392,4484.2948299392,4401.4228515625,4401.4228515625,28147100
2025-01-31,4410.630869547526,4456.6708577473955,4410.630869547526,4419.8388671875,27064100
2025-02-03,4419.838826155462,4419.838826155462,4364.590840828519,4383.0068359375,33116100
2025-02-04,4392.214874267578,4456.6708577473955,4383.0068766276045,4419.8388671875,20631500
2025-02-05,4465.878792935786,4465.878792935786,4355.382822801293,4364.5908203125,20436200
2025-02-06,4364.591125085852,4364.591125085852,4162.015165693681,4189.63916015625,61645400
2025-02-07,4244.88724483367,4300.13523500504,4171.223257938508,4281.71923828125,33223300
2025-02-10,4244.887168567081,4281.719161352913,4162.015184798961,4208.05517578125,40230000
2025-02-11,4226.471210471462,4281.719200150827,4208.055213911673,4244.88720703125,32956400
2025-02-12,4309.34322383486,4309.34322383486,4254.095233785695,4272.51123046875,30762900
2025-02-13,4272.511249329399,4300.135244475926,4217.263259036346,4290.92724609375,21320200
2025-02-14,4290.927264873798,4355.38325383113,4272.511268028846,4309.34326171875,31409000
2025-02-17,4309.342835245253,4401.422810357331,4300.1348377340455,4364.5908203125,30270200
2025-02-18,4364.590881347656,4456.6708577473955,4364.590881347656,4419.8388671875,31828200
2025-02-19,4438.255258892952,4456.67125581782,4244.887291181849,4327.75927734375,47951400
2025-02-20,4327.759295964645,4364.5912899728555,4281.719303454383,4346.17529296875,23653800
2025-02-21,4364.590830592106,4419.838815789474,4235.678865131579,4373.798828125,31937400
2025-02-24,4373.799269655918,4392.215266580784,4290.927283494016,4327.75927734375,22303600
2025-02-25,4336.967140599301,4373.799133300781,4189.63916979338,4198.84716796875,42728600
2025-02-26,4198.847187158843,4235.679180028657,4162.015194289028,4217.26318359375,19351300
2025-02-27,4189.639198452818,4226.47119140625,4125.183210784314,4226.47119140625,37731000
2025-02-28,4281.719121869826,4281.719121869826,4023.895174746482,4171.22314453125,70620000
2025-03-03,4171.22328538161,4346.175255408653,4143.599290114183,4309.34326171875,65345600
2025-03-04,4309.343271088753,4327.759267973747,4226.471285106277,4318.55126953125,40873900
2025-03-05,4327.758988360969,4511.9189453125,4318.550990513392,4511.9189453125,86703900
2025-03-06,4511.9189453125,4567.166932397959,4475.086953922194,4511.9189453125,51276300
2025-03-07,4511.9189750253545,4576.37496038286,4410.63099803499,4539.54296875,59830500
2025-03-10,4511.9188122379455,4511.9188122379455,4373.798848598008,4392.21484375,53139600
2025-03-11,4346.174886067708,4419.8388671875,4327.758890787761,4419.8388671875,35571600
2025-03-12,4383.006886694387,4447.462870322245,4364.590891372141,4429.046875,29264500
2025-03-13,4410.6307974365745,4429.046792415433,4309.342825052854,4355.3828125,41066600
2025-03-14,4355.383196149553,4355.383196149553,4244.887216543222,4254.09521484375,35967600
2025-03-17,4290.92720804586,4300.135206346388,4244.887216543222,4254.09521484375,23856300
2025-03-18,4263.30324155746,4281.71923828125,4106.767269405242,4281.71923828125,66583100
2025-03-19,4281.719275761261,4327.759267973747,4244.887281991271,4318.55126953125,37556400
2025-03-20,4318.551288191679,4373.79927908539,4272.511295780255,4336.96728515625,23310500
2025-03-21,4346.174925748966,4456.6708984375,4263.302946232567,4456.6708984375,57730500
2025-03-24,4401.423255513726,4401.423255513726,4180.43129289379,4318.55126953125,29695400
2025-03-25,4327.759230090725,4327.759230090725,4244.88724483367,4281.71923828125,26320300
2025-03-26,4290.926900227864,4456.6708577473955,4290.926900227864,4419.8388671875,30508200
2025-03-27,4419.838986280488,4530.3349609375,4410.630988392403,4530.3349609375,44551200
2025-04-08,4419.839041573661,4419.839041573661,4097.559111458915,4125.18310546875,94752400
2025-04-09,4125.183238636364,4290.92720804586,4115.975240335836,4254.09521484375,46086300
2025-04-10,4373.79927908539,4456.671265425955,4318.551288191679,4336.96728515625,43115600
2025-04-11,4290.927292744825,4364.591280603105,4254.095298815684,4336.96728515625,31446100
2025-04-14,4364.591008493915,4539.54296875,4336.96701476927,4539.54296875,39843200
2025-04-15,4539.542908592145,4557.958904164528,4419.838937371663,4484.294921875,56488100
2025-04-16,4465.878834744378,4475.086832341789,4318.550873185801,4401.4228515625,44479500
2025-04-17,4392.2148231907895,4392.2148231907895,4336.966837993421,4373.798828125,28099700
2025-04-21,4373.798868900052,4429.046854612474,4364.590871281315,4410.630859375,14313200
2025-04-22,4373.798817823708,4401.422810357331,4346.174825290084,4364.5908203125,29906300
2025-04-23,4392.214894401582,4456.670878176867,4392.214894401582,4438.2548828125,38609800
2025-04-24,4447.462829205974,4456.67082678197,4392.21484375,4392.21484375,42307000
2025-04-25,4410.630929703575,4521.126902890303,4410.630929703575,4475.0869140625,45465200
2025-04-28,4493.502939672801,4539.5429288087935,4484.294941845604,4502.7109375,22380800
2025-04-29,4521.126841227214,4521.126841227214,4419.8388671875,4419.8388671875,46881000
2025-04-30,4419.8388671875,4456.6708577473955,4401.422871907552,4419.8388671875,46038900
2025-05-02,4429.046854612474,4475.086842706159,4383.006866518789,4410.630859375,61301400
2025-05-05,4419.838846757322,4429.046844354733,4392.214853965089,4401.4228515625,30747900
2025-05-06,4401.422820723685,4419.838815789474,4373.798828125,4373.798828125,53222000
2025-05-07,4401.422902109213,4456.670888328157,4392.214904406056,4447.462890625,47790800
2025-05-08,4475.086832341789,4539.542815523667,4401.4228515625,4401.4228515625,92459500
2025-05-09,4410.630849159911,4447.462839549556,4401.4228515625,4401.4228515625,38964000
2025-05-14,4475.086863305613,4493.502858627859,4419.838877338877,4429.046875,92389200
2025-05-15,4438.2548828125,4465.878875859051,4429.046885130316,4438.2548828125,69701600
2025-05-16,4456.670938460554,4493.5029296875,4429.046945040343,4493.5029296875,64271600
2025-05-19,4502.710986921179,4567.166972419029,4493.502988992915,4548.7509765625,97782400
2025-05-20,4567.166891718107,4567.166891718107,4475.0869140625,4475.0869140625,127610600
2025-05-21,4522.276017967077,4610.755331362086,4492.782913502075,4591.09326171875,115335300
2025-05-22,4600.924216218952,4630.417320169074,4551.76904296875,4551.76904296875,52032700
2025-05-23,4689.403258504747,4699.234292589663,4650.079122165084,4659.91015625,42300400
2025-05-26,4689.403237727934,4699.234271769292,4610.754965397066,4650.0791015625,40971400
2025-05-27,4630.417460729721,4650.079530626663,4581.262285987367,4620.58642578125,38680100
2025-05-28,4630.41727408183,4768.0517578125,4581.262101320876,4768.0517578125,188036300
2025-06-02,4699.234375,4718.8964435146445,4650.079203713389,4699.234375,115876200
2025-06-03,4669.741600523604,4679.572635472075,4571.431251038896,4620.58642578125,51574100
2025-06-04,4679.572452040401,4679.572452040401,4532.10693359375,4532.10693359375,55901000
2025-06-05,4561.60003728308,4591.093140972411,4532.10693359375,4532.10693359375,38381400
2025-06-10,4591.09312054178,4591.09312054178,4522.27587890625,4522.27587890625,60469600
2025-06-11,4532.10693359375,4551.769002719971,4502.61382990442,4532.10693359375,50550100
2025-06-12,4532.106831868489,4541.9378662109375,4482.95166015625,4482.95166015625,54629900
2025-06-13,4502.613749230717,4522.27581800465,4482.951680456784,4492.78271484375,38510500
2025-06-16,4492.78279534131,4551.769002719971,4482.9517607782,4532.10693359375,29939400
2025-06-17,4561.600016983696,4561.600016983696,4512.444844386889,4522.27587890625,29978400
2025-06-18,4532.1068931695945,4541.937927645016,4512.44482421875,4512.44482421875,19386900
2025-06-19,4512.444701340025,4522.275735547737,4423.965393470613,4453.45849609375,30832700
2025-06-20,4453.458413444808,4453.458413444808,4404.303243318485,4414.13427734375,50116600
2025-06-23,4394.472576890519,4394.472576890519,4325.655332957111,4355.1484375,28820000
2025-06-24,4394.47265625,4423.965761325503,4355.148516149328,4394.47265625,37523200
2025-06-25,4453.458866401006,4453.458866401006,4345.317481124161,4394.47265625,33217200
2025-06-26,4364.979511938202,4374.810546875,4335.486407127809,4374.810546875,26909800
2025-06-30,4394.4722298177085,4443.627400173611,4374.810161675347,4423.96533203125,41865200
2025-07-01,4414.134686622191,4433.796756495786,4364.979511938202,4374.810546875,27410600
2025-07-02,4374.8102425058505,4473.120585034072,4364.979208253028,4463.28955078125,34231600
2025-07-03,4463.289611682851,4512.444783617683,4453.4585772958835,4492.78271484375,24120100
2025-07-04,4522.275919067911,4571.431092101258,4492.782815247903,4541.93798828125,25298100
2025-07-07,4541.938107221555,4600.92431640625,4512.445002629207,4600.92431640625,20181800
2025-07-08,4591.093241810287,4591.093241810287,4541.938067915102,4581.26220703125,21173700
2025-07-09,4600.924395027807,4640.24853515625,4591.093359995696,4640.24853515625,32577400
2025-07-10,4640.248455862714,4650.079490726829,4600.92431640625,4600.92431640625,21464100
2025-07-11,4640.2485154591295,4640.2485154591295,4600.924375497611,4630.41748046875,19382400
2025-07-14,4630.417460729721,4669.741600523604,4571.431251038896,4620.58642578125,32985800
2025-07-15,4620.58642578125,4620.58642578125,4551.7691811419545,4620.58642578125,25045900
2025-07-16,4620.5860402960525,4728.727415707237,4610.755006167763,4669.7412109375,53394000
2025-07-17,4669.741292487604,4738.558532587422,4650.079223887657,4709.0654296875,37859000
2025-07-18,4728.727415707237,4758.2205180921055,4669.7412109375,4669.7412109375,23680400
2025-07-21,4728.727436482405,4728.727436482405,4640.248128939075,4679.572265625,17018900
2025-07-22,4679.572615438433,4679.572615438433,4600.924336187367,4610.75537109375,47232600
2025-07-23,4659.910570549242,4866.3623046875,4640.248500631313,4866.3623046875,94669900
2025-07-24,4905.686156984839,4989.2499492380875,4895.855122602104,4964.67236328125,72459700
2025-07-25,4915.51708984375,4964.672260742188,4866.361918945313,4915.51708984375,28079000
2025-07-28,4940.094877355239,5013.82763671875,4905.686256318934,5013.82763671875,59414600
2025-07-29,5013.82763671875,5038.405223173254,4940.094877355239,5013.82763671875,36861000
2025-07-30,5013.827736271238,5062.98291015625,4989.250149328732,5062.98291015625,53075600
2025-07-31,5062.982809627758,5087.560396082261,5013.82763671875,5013.82763671875,44048400
2025-08-01,5038.405017089844,5062.982602539062,4876.192953125,4915.51708984375,33392000
2025-08-04,4915.517140858209,4964.672312266791,4856.530935167911,4940.0947265625,21561700
2025-08-05,4964.672312266791,4964.672312266791,4905.686106576492,4940.0947265625,20210600
2025-08-06,4940.094965720663,4940.094965720663,4817.20703125,4817.20703125,24786300
2025-08-07,4836.869219380041,4940.09508686681,4836.869219380041,4876.193359375,25930000
2025-08-08,4866.3622451410065,4905.6863844956815,4836.869140625,4836.869140625,20639400
2025-08-11,4836.869100765306,4846.7001355229595,4787.7139269770405,4817.20703125,21955000
2025-08-12,4817.206727908943,4940.094654641314,4807.375693770353,4905.68603515625,22725500
2025-08-13,5013.827785326087,5161.293308423913,4940.095023777174,5087.560546875,103458500
2025-08-14,5038.405223173254,5062.982809627758,4989.250050264247,5013.82763671875,31796500
2025-08-15,5013.827483675373,5038.405069379664,4940.0947265625,4940.0947265625,16434700
2025-08-19,5185.8706253535065,5480.801656179298,5112.137867647059,5431.646484375,260942000
2025-08-20,5431.646484375,5456.22407027715,5357.913726668552,5431.646484375,74517000
2025-08-21,5431.646684027778,5554.534618055556,5407.069097222223,5529.95703125,76746200
2025-08-22,5554.5342824835525,5677.422209087172,5505.379111842106,5603.689453125,73126900
2025-08-25,5652.8447265625,5677.422312330163,5579.111969259511,5652.8447265625,60737900
2025-08-26,5628.267378472223,5628.267378472223,5382.491510416667,5529.95703125,79136200
2025-08-27,5554.534361683239,5628.267118696733,5407.06884765625,5407.06884765625,33172600
2025-08-28,5431.646585096693,5554.534516886211,5431.646585096693,5480.8017578125,18032900
2025-08-29,5357.91367631392,5529.9567760120735,5333.336090642756,5407.06884765625,62869000
2025-09-01,5112.138188073394,5407.069237385321,5112.138188073394,5357.9140625,67904000
2025-09-02,5407.068796375571,5456.223967251713,5308.758454623287,5382.4912109375,21623300
2025-09-03,5431.646433327414,5554.534361683239,5357.91367631392,5407.06884765625,45471600
2025-09-04,5407.06884765625,5407.06884765625,5308.758504971591,5407.06884765625,26987400
2025-09-08,5505.379536290323,5505.379536290323,5259.6036641345045,5333.33642578125,57081800
2025-09-09,5308.758554864254,5505.379242081448,5259.6033830599545,5431.646484375,49240100
2025-09-10,5431.646381813642,5431.646381813642,5308.758454623287,5382.4912109375,22964700
2025-09-11,5382.491362700592,5505.379293355856,5357.913776569539,5456.22412109375,28151500
2025-09-12,5529.957130196861,5603.68989193282,5505.379542951541,5579.1123046875,30653500
2025-09-15,5579.112204861111,5603.689791666667,5505.379444444445,5529.95703125,26368000
2025-09-16,5554.53466796875,5579.112254995161,5505.37949391593,5554.53466796875,15987900
2025-09-17,5554.5342824835525,5603.689453125,5505.379111842106,5603.689453125,23879700
2025-09-18,5603.689689602018,5628.267275959922,5456.224171454596,5480.8017578125,27261300
2025-09-19,5480.801576572735,5652.844675388919,5480.801576572735,5628.26708984375,52162200
2025-09-22,5628.267038445724,5628.267038445724,5529.956697162829,5603.689453125,35106300
2025-09-23,5579.112263307733,5849.465721001059,5554.534676244703,5800.310546875,41044200
2025-09-24,5849.465721001059,5849.465721001059,5751.155372748941,5800.310546875,61167600
2025-09-25,5800.310293222403,5800.310293222403,5652.844777293019,5677.42236328125,35805100
2025-09-26,5775.73291015625,5898.620844414893,5677.422562749335,5775.73291015625,42677800
2025-09-29,5775.732707234172,5800.310293222403,5652.844777293019,5677.42236328125,20892700
2025-09-30,5652.844777293019,5726.577535257711,5603.689605316558,5677.42236328125,41266900
2025-10-01,5726.577828159416,5751.155415404735,5554.53471744218,5579.1123046875,26508200
2025-10-02,5652.8446237664475,5652.8446237664475,5529.956697162829,5603.689453125,29346300
2025-10-03,5652.844877447693,5751.155223142436,5652.844877447693,5726.57763671875,27951100
2025-10-06,5800.310395989806,5824.887982413492,5702.000050295064,5726.57763671875,21809400
2025-10-07,5824.887826936141,5947.775755774456,5628.267140794837,5652.8447265625,43328700
2025-10-08,5726.577432024427,5775.732603114765,5554.534333208242,5628.26708984375,30080700
2025-10-09,5677.422659958465,5824.88818359375,5652.845072685918,5824.88818359375,27699300
2025-10-10,5824.88813393803,5849.465721001059,5751.155372748941,5800.310546875,27133800
2025-10-13,5751.155172413793,5824.887931034483,5677.422413793103,5702.0,29034500
2025-10-14,5800.0,6025.0,5800.0,5825.0,53096200
2025-10-15,5950.0,5950.0,5750.0,5775.0,96604500
2025-10-16,5850.0,5850.0,5750.0,5750.0,15044500
2025-10-17,5725.0,5800.0,5575.0,5625.0,31793700
2025-10-20,5625.0,5925.0,5625.0,5925.0,29959700
2025-10-21,6000.0,6050.0,5900.0,6000.0,46181700
2025-10-22,6050.0,6300.0,6000.0,6175.0,98615300
2025-10-23,6075.0,6400.0,6075.0,6325.0,60009000
2025-10-24,6375.0,6675.0,6350.0,6575.0,93344500
2025-10-27,6600.0,6725.0,6375.0,6600.0,64262300
2025-10-28,6600.0,6600.0,6275.0,6325.0,37953500
2025-10-29,6250.0,6500.0,6225.0,6475.0,39818900
2025-10-30,6425.0,6450.0,6250.0,6275.0,28976800
2025-10-31,6250.0,6300.0,6125.0,6150.0,64790000
2025-11-03,6150.0,6450.0,6150.0,6350.0,59085000
2025-11-04,6300.0,6375.0,6250.0,6300.0,62249200
2025-11-05,6250.0,6325.0,6175.0,6250.0,43439100
2025-11-06,6300.0,6350.0,6200.0,6325.0,48979900
2025-11-07,6325.0,6450.0,6300.0,6425.0,42960800
2025-11-10,6500.0,6500.0,6400.0,6425.0,45533400
2025-11-11,6550.0,6600.0,6450.0,6525.0,43529600
2025-11-12,6550.0,6575.0,6400.0,6450.0,37083400
2025-11-13,6425.0,6425.0,6350.0,6375.0,21200000
2025-11-14,6375.0,6450.0,6325.0,6400.0,23431700
2025-11-17,6400.0,6500.0,6375.0,6450.0,40681500
2025-11-18,6475.0,6550.0,6400.0,6425.0,27510900
2025-11-19,6425.0,6475.0,6275.0,6400.0,45476700
2025-11-20,6450.0,6500.0,6375.0,6425.0,30547700
2025-11-21,6400.0,6425.0,6325.0,6425.0,43653200
2025-11-24,6500.0,6525.0,6425.0,6475.0,71721700
2025-11-25,6425.0,6475.0,6375.0,6450.0,20954400
2025-11-26,6500.0,6600.0,6425.0,6600.0,29331000
2025-11-27,6600.0,6600.0,6450.0,6575.0,23737100
2025-11-28,6600.0,6600.0,6500.0,6550.0,38378700
2025-12-01,6375.0,6500.0,6325.0,6375.0,38669000
2025-12-02,6575.0,6625.0,6500.0,6625.0,53567600
2025-12-03,6600.0,6650.0,6550.0,6600.0,24386200
2025-12-04,6575.0,6725.0,6550.0,6725.0,38510600
2025-12-05,6725.0,6900.0,6700.0,6700.0,67707300
2025-12-08,6825.0,6825.0,6625.0,6725.0,38776000
2025-12-09,6775.0,6775.0,6450.0,6600.0,38482800
2025-12-10,6700.0,6725.0,6550.0,6625.0,34524000
2025-12-11,6650.0,6675.0,6350.0,6450.0,42116700
2025-12-12,6550.0,6600.0,6425.0,6600.0,28841900
2025-12-15,6725.0,6725.0,6525.0,6600.0,38096700
2025-12-16,6575.0,6600.0,6500.0,6600.0,34723600
2025-12-17,6550.0,6600.0,6500.0,6600.0,32681400
2025-12-18,6600.0,6600.0,6475.0,6500.0,20454400
2025-12-19,6575.0,6575.0,6425.0,6525.0,61201100
2025-12-22,6450.0,6600.0,6450.0,6575.0,30755900
2025-12-23,6500.0,6575.0,6450.0,6500.0,13756700
2025-12-24,6450.0,6675.0,6450.0,6625.0,20273000
2025-12-25,6625.0,6625.0,6625.0,6625.0,0
2025-12-26,6625.0,6625.0,6625.0,6625.0,0
2025-12-29,6625.0,6725.0,6600.0,6675.0,20982300
2025-12-30,6675.0,6725.0,6600.0,6700.0,23486000
2025-12-31,6700.0,6700.0,6700.0,6700.0,0
2026-01-02,6600.0,6800.0,6600.0,6800.0,19569100
