Date,Open,High,Low,Close,Volume
2025-01-14,150.6199504307338,165.7710697048313,145.27249656928765,162.2061004638672,474255800
2025-01-15,164.87981436593194,172.90099452427455,154.18490748814176,155.96739196777344,841198200
2025-01-16,156.85862957655326,159.53235621706267,150.61993408203125,150.61993408203125,216764800
2025-01-17,150.61994521919337,156.85864117501796,147.94621838098283,155.07615661621094,194817700
2025-01-20,155.96739343330685,165.77105816340043,155.07615118511652,157.7498779296875,271787500
2025-01-21,158.6411201778778,163.98857366701978,155.07615118511652,157.7498779296875,174132700
2025-01-22,157.749869520014,159.53235392137006,155.9673851186579,156.85862731933594,70124600
2025-01-23,157.74989054244378,161.31485982023912,152.40243662575077,154.18492126464844,176576200
2025-01-24,154.1849114810719,155.96739600686465,149.72870016659007,151.5111846923828,142249000
2025-01-30,151.5111835842026,159.53236389160156,151.5111835842026,159.53236389160156,169660600
2025-01-31,160.42360758913156,165.77106117543593,155.96739626721123,161.31484985351562,207270400
2025-02-03,161.31483990958566,162.2060821190309,154.18490223402387,158.64111328125,114165600
2025-02-04,158.6411244543524,167.553547176507,158.6411244543524,163.0973358154297,263580500
2025-02-05,164.87982316450638,172.00976146351206,161.31485401500356,166.6623077392578,400976200
2025-02-06,169.33603736118496,172.00976426688788,163.98858354977912,170.22727966308594,280412900
2025-02-07,169.3360242656633,181.81341552734375,163.09732863482307,181.81341552734375,394503900
2025-02-10,181.81341700877957,194.2908083721272,178.2484480478231,183.5959014892578,405463800
2025-02-11,185.37838890438988,197.85578046526228,177.35720861525763,187.16087341308594,432995700
2025-02-12,188.9433516768722,203.2032272751267,188.9433516768722,197.85577392578125,534262200
2025-02-13,203.20324434552873,204.9857289450509,194.2908213479178,199.63827514648438,332436100
2025-02-14,199.63827514648438,204.9857289450509,190.72585214887346,199.63827514648438,306552500
2025-02-17,199.63827514648438,206.7682135445731,197.8557905469622,199.63827514648438,187442700
2025-02-18,199.63827514648438,203.20324434552873,196.07330594744,199.63827514648438,104165200
2025-02-19,199.63826567551186,212.11565728023135,199.63826567551186,206.76820373535156,304449000
2025-02-20,208.55068528024773,208.55068528024773,197.8557783427991,203.20323181152344,180669500
2025-02-21,203.20323470543173,212.11565728023135,197.85578116055194,206.76820373535156,232563500
2025-02-24,204.98571922039164,210.33317276527143,201.42075019047178,206.76820373535156,154371600
2025-02-25,204.9857152549966,217.4631066183442,181.81341700877957,183.5959014892578,556060000
2025-02-26,183.59590295644907,190.7258409353403,177.35720722491925,185.37838745117188,214438900
2025-02-27,187.16088034889916,188.94336492365056,173.7922460382635,176.46597290039062,194006300
2025-02-28,172.00975582725124,176.46596711811267,163.09733324552838,169.33602905273438,495182100
2025-03-03,175.5747184375725,185.37838291885828,172.9009917608582,180.0309295654297,371392700
2025-03-04,178.24845747514203,180.03094204989347,172.00976146351206,176.46597290039062,206199400
2025-03-05,180.03094345092774,183.59591262817383,177.35721656799316,178.2484588623047,233810500
2025-03-06,178.24845224056605,188.943359375,178.24845224056605,188.943359375,296813500
2025-03-07,188.9433549306925,190.72583941117074,183.5959014892578,183.5959014892578,189954700
2025-03-10,183.5959014892578,188.9433549306925,181.81341700877957,183.5959014892578,151745500
2025-03-11,178.2484505044755,178.2484505044755,172.90099698934125,177.35720825195312,107406900
2025-03-12,177.3572108745575,180.03093767166138,171.11851501464844,171.11851501464844,100460700
2025-03-13,172.00975434323576,172.90099659371884,165.77105858985414,167.5535430908203,91064800
2025-03-14,167.55355002663353,170.22727688876066,157.74988486550072,166.6623077392578,156006800
2025-03-17,169.33603460138494,177.35721518776634,165.7710654518821,176.46597290039062,155695600
2025-03-18,178.2484546150129,178.2484546150129,157.7498823342864,172.9010009765625,469390000
2025-03-19,172.90099698934125,180.03093500952028,169.33602797925172,177.35720825195312,252008600
2025-03-20,178.24844511428682,185.37838291885828,174.68347621200107,180.0309295654297,279192700
2025-03-21,180.03094345092774,180.03094345092774,172.00976280212402,178.2484588623047,162856400
2025-03-24,178.24844751602564,180.0309319911859,171.11850961538462,173.792236328125,123482800
2025-03-25,173.7922403435958,176.46596711811267,169.33602905273438,169.33602905273438,54800100
2025-03-26,171.11850813633419,175.5747192857179,171.11850813633419,172.00975036621094,99618800
2025-03-27,172.00976280212402,181.8134280395508,170.227278213501,178.2484588623047,146068700
2025-04-08,153.2936720574039,160.423610292632,151.51118749859688,155.07615661621094,146552600
2025-04-09,155.07614882096,164.8798134015954,153.29366435175356,163.9885711669922,149733600
2025-04-10,169.33602514022436,173.792236328125,165.77105618990385,173.792236328125,161017000
2025-04-11,170.22727688876066,172.00976146351206,166.6623077392578,166.6623077392578,71919300
2025-04-14,168.44479370117188,171.11852058531747,167.55355140645668,168.44479370117188,67647700
2025-04-15,169.33603599588707,173.79224746946304,167.55355140645668,168.44479370117188,122615300
2025-04-16,168.44477530814507,170.22725970294024,164.8798065185547,164.8798065185547,41552600
2025-04-17,164.87982316450638,168.44479231400922,163.09733858975497,166.6623077392578,82454700
2025-04-21,166.66230084033722,168.4447853413034,164.87981633937105,167.5535430908203,54500100
2025-04-22,167.55354161416332,172.00975282730596,164.87981488627773,165.77105712890625,94877000
2025-04-23,167.55353311074748,168.44477530814507,163.9885643211571,164.8798065185547,85608500
2025-04-24,165.77106263207608,165.77106263207608,163.0973358154297,163.0973358154297,61954500
2025-04-25,163.0973322115951,177.35720825195312,163.0973322115951,177.35720825195312,226220100
2025-04-28,178.24844659543504,192.50832232306985,174.68347766352633,181.81341552734375,415123200
2025-04-29,185.37838445925243,185.37838445925243,180.0309310613894,181.81341552734375,82181300
2025-04-30,181.81341552734375,183.5958999932981,178.24844659543504,181.81341552734375,100358600
2025-05-02,183.5958999932981,188.94335339116114,181.81341552734375,181.81341552734375,164625800
2025-05-05,181.81341552734375,185.37838445925243,180.0309310613894,181.81341552734375,76159400
2025-05-06,183.5959014892578,185.37838596973603,181.81341700877957,183.5959014892578,78991400
2025-05-07,185.37838745117188,185.37838745117188,178.24844947228064,185.37838745117188,197132100
2025-05-08,188.30541817347208,191.23244539896646,186.35406668980914,187.32974243164062,210352000
2025-05-09,187.3297400841346,189.28109154334436,177.57298278808594,177.57298278808594,158919200
2025-05-14,180.5,182.45135135135135,176.5972972972973,180.5,106858300
2025-05-15,180.50000997690054,182.4513614361103,175.62163132887622,177.57298278808594,99472400
2025-05-16,178.54865975215517,179.52433548850576,168.79190238864942,169.767578125,167119800
2025-05-19,170.74325029240097,173.6702774402707,166.84054742857467,167.81622314453125,175048100
2025-05-20,167.81621955422793,170.7432466394761,163.91351677389704,165.8648681640625,351718500
2025-05-21,166.84054204274918,168.7918934116702,164.88919067382812,164.88919067382812,106453300
2025-05-22,164.88919944324712,170.74325386135058,164.88919944324712,169.767578125,231776300
2025-05-23,170.74325029240097,170.74325029240097,166.84054742857467,167.81622314453125,98622500
2025-05-26,167.81621587844123,169.76756722586495,161.96216183617003,163.91351318359375,140568900
2025-05-27,164.88919709368452,165.86487281613233,159.03514275899747,160.0108184814453,120074700
2025-05-28,160.0108149022232,163.91351770471644,154.1567606984833,158.05946350097656,463155900
2025-06-02,159.0351373897576,160.98648876877306,156.10811032123448,157.0837860107422,151456600
2025-06-03,158.05945803084464,158.05945803084464,152.20540402970224,155.13243103027344,153024000
2025-06-04,156.10811730587122,164.88919890432646,155.13244157270952,160.9864959716797,335154100
2025-06-05,160.98648876877306,160.98648876877306,157.0837860107422,157.0837860107422,145989900
2025-06-10,157.0837930390329,161.96217170484138,156.10811730587122,160.9864959716797,146717400
2025-06-11,161.96217346191406,162.93784920566054,160.01082197442113,161.96217346191406,112992900
2025-06-12,162.93783569335938,163.91351135619385,160.9864843676904,162.93783569335938,81620500
2025-06-13,162.93784743800308,162.93784743800308,160.010820238518,160.9864959716797,83818100
2025-06-16,160.9864906028465,160.9864906028465,158.05946350097656,158.05946350097656,49085700
2025-06-17,158.05945914132255,163.91351318359375,157.0837834676107,163.91351318359375,119027000
2025-06-18,164.88918701902836,166.8405383446973,160.9864843676904,162.93783569335938,150576000
2025-06-19,162.9378420040931,163.91351770471644,157.08378780035324,158.05946350097656,200786200
2025-06-20,159.0351318166226,160.98648312725598,154.15675354003906,154.15675354003906,191697800
2025-06-23,150.25405151367187,151.22972717285157,142.44864624023438,146.35134887695312,178046900
2025-06-24,147.3270245361328,150.25405151367187,146.35134887695312,146.35134887695312,79154600
2025-06-25,147.32702901628284,148.30270470513238,140.49729919433594,140.49729919433594,206820500
2025-06-26,140.49730448820154,148.3027102931016,140.49730448820154,143.42433166503906,148544400
2025-06-30,144.39999755859375,149.27837585449217,144.39999755859375,146.35134887695312,79052300
2025-07-01,147.3270263671875,150.25405338110514,147.3270263671875,147.3270263671875,37010800
2025-07-02,148.3027001953125,149.27837585449217,143.42432189941405,146.35134887695312,78993300
2025-07-03,147.32703814410525,147.32703814410525,144.4000108962091,145.3756866455078,46507800
2025-07-04,145.37568489280906,147.32703636788034,144.40000915527344,144.40000915527344,39982700
2025-07-07,144.40000915527344,148.30271210541596,144.40000915527344,144.40000915527344,97689000
2025-07-08,146.35136239480653,147.32703814410525,144.4000108962091,145.3756866455078,42633800
2025-07-09,146.35136112286028,153.18109130859375,144.40000964122214,153.18109130859375,194830100
2025-07-10,154.15675716400145,160.0108112335205,152.2054058074951,156.1081085205078,77257800
2025-07-11,156.10810485067248,157.08378050598918,153.18107788472236,154.15675354003906,49221900
2025-07-14,154.15676527756912,158.0594681959886,152.20541381835938,152.20541381835938,55377300
2025-07-15,152.20540929723668,158.05946350097656,150.25405789599006,158.05946350097656,84993100
2025-07-16,158.05946703654965,161.96216992634098,157.0837913141018,160.0108184814453,107497500
2025-07-17,161.96216712639347,168.79189706545824,159.0351400096514,166.84054565429688,187495500
2025-07-18,167.81622041670303,175.6216260174799,165.8648690165088,174.6459503173828,315577100
2025-07-21,175.6216302168997,188.30541462145354,175.6216302168997,185.37838745117188,453733000
2025-07-22,187.32973821650552,188.30541393638316,175.62162957797392,176.59730529785156,174852500
2025-07-23,179.52433601754612,183.4270389744493,176.59730879986873,178.5486602783203,75691400
2025-07-24,179.52432696738938,181.4756783474697,173.67027282714844,173.67027282714844,91697600
2025-07-25,173.6702746172857,177.57297741767414,173.6702746172857,174.6459503173828,51488800
2025-07-28,185.37838119115585,197.08648947691307,180.50000273875702,190.2567596435547,569377900
2025-07-29,190.2567678721163,190.2567678721163,183.4270377433737,186.35406494140625,176673200
2025-07-30,187.32972899125647,190.25675600674487,184.40270197576808,188.30540466308594,170184900
2025-07-31,188.30540540540542,192.20810810810812,180.5,180.5,214784900
2025-08-01,182.45135418873915,208.79459784165869,180.5000028070414,206.84324645996094,734949800
2025-08-04,206.8432524544852,228.30811827523368,199.03784670148576,218.55136108398438,849043400
2025-08-05,224.40540637000132,236.11351452843616,214.6486495713056,230.25946044921875,430124800
2025-08-06,228.3081090894796,238.06486588817532,220.50270365052302,230.25946044921875,214546700
2025-08-07,230.25946125231292,240.01621808503802,222.4540557861328,222.4540557861328,370951200
2025-08-08,222.45405501026218,232.21081180895789,216.60000093104475,230.25946044921875,217788100
2025-08-11,236.11352083759922,249.77298072076613,230.25946660195626,241.9675750732422,438900200
2025-08-12,245.87027516084558,251.7243293313419,230.25946403952204,232.2108154296875,269718200
2025-08-13,232.2108189900716,240.01622467041014,232.2108189900716,234.16217041015625,144302300
2025-08-14,234.16217394111573,245.8702826381715,234.16217394111573,236.113525390625,199869200
2025-08-15,240.01622948279748,241.96758094200723,228.30812072753906,228.30812072753906,127593100
2025-08-19,228.30810525383748,279.04323975469026,228.30810525383748,277.0918884277344,902869800
2025-08-20,279.0432360493545,280.99458735039894,263.432425640999,275.1405334472656,398140000
2025-08-21,280.99458735039894,282.9459386514434,271.23783084517675,275.1405334472656,246698400
2025-08-22,277.0918872070312,302.45945434570314,269.28648193359373,292.70269775390625,663869200
2025-08-25,298.55675615583147,347.34053984142486,296.60540480840774,327.8270263671875,1001966700
2025-08-26,329.77838134765625,335.63243545441935,312.21621902736683,329.77838134765625,232288900
2025-08-27,329.7783777146112,345.38918849400113,318.0702696300688,327.8270263671875,326533200
2025-08-28,327.8270335477941,333.6810877182904,321.9729793772978,331.729736328125,137148200
2025-08-29,323.9243213965458,327.8270240639741,288.79999738969144,310.2648620605469,425173900
2025-09-01,296.6054096103455,327.8270316745924,290.7513554732992,314.1675720214844,420089500
2025-09-02,320.0216298044464,331.72973821192613,316.1189270019531,316.1189270019531,272247400
2025-09-03,321.97299543633517,335.63245584878575,318.0702924613493,323.9243469238281,194190200
2025-09-04,327.8270316745924,327.8270316745924,312.21622064246895,314.1675720214844,151676400
2025-09-08,314.16758493276745,321.9729907696064,302.45947617750903,304.41082763671875,114301600
2025-09-09,298.55677669063493,316.1189400253782,298.55677669063493,306.3621826171875,179363800
2025-09-10,310.2648710363051,312.2162224264706,294.6540599149816,298.5567626953125,128293900
2025-09-11,298.5567626953125,306.36216825597427,292.70270852481616,298.5567626953125,203416000
2025-09-12,300.5081212197581,308.3135269657258,296.60541834677423,302.45947265625,94659200
2025-09-15,304.41081686580884,310.2648710363051,296.6054113051471,298.5567626953125,216295200
2025-09-16,300.5081067622103,302.45945810482203,292.70270139176324,294.654052734375,136515400
2025-09-17,294.6540727357607,300.5081271609744,277.09190946011927,288.8000183105469,308564300
2025-09-18,288.8000026003144,329.77838134765625,288.8000026003144,329.77838134765625,549241200
2025-09-19,331.7297528737999,333.68110436129285,320.02164394884227,323.9243469238281,262375500
2025-09-22,325.875692554981,339.5351527219563,318.0702867452809,337.58380126953125,229937400
2025-09-23,337.5837868233404,349.29189503686666,325.87567860981414,329.77838134765625,241525700
2025-09-24,335.6324462890625,339.5351491528888,323.92433769758355,335.6324462890625,146249600
2025-09-25,335.6324533045977,368.8054283405172,335.6324533045977,339.53515625,544844000
2025-09-26,339.5351401339756,357.09730255469844,337.58378875389525,347.3405456542969,269179000
2025-09-29,351.2432577443677,361.0000149039335,333.68109485714933,335.6324462890625,379018600
2025-09-30,337.5837831043062,341.4864857991536,325.8756750197638,327.8270263671875,139337500
2025-10-01,329.77839259908654,407.8324500189887,329.77839259908654,386.3675842285156,1454633600
2025-10-02,388.3189320830524,392.221634918058,362.95136365551633,384.4162292480469,518693500
2025-10-03,384.41623977661135,396.12434860229496,376.61083389282226,390.2702941894531,282851600
2025-10-06,394.17298997050585,398.07569284150094,384.4162327930181,386.3675842285156,262115000
2025-10-07,392.22162614302204,431.24865361993966,384.4162206476385,429.29730224609375,716270500
2025-10-08,446.8594701352327,460.5189299210258,407.8324421758237,448.8108215332031,802854700
2025-10-09,450.76217856642376,454.66488141115474,433.20001576513454,435.1513671875,284079600
2025-10-10,441.00542145459644,454.66488141115474,435.1513671875,435.1513671875,228463700
2025-10-13,417.58919568331737,441.00541226369035,411.7351415382241,413.6864929199219,192778900
2025-10-14,413.68648335471084,415.63783469128964,372.7081052865555,392.22161865234375,249336400
2025-10-15,403.929741389577,403.929741389577,370.756767459032,400.02703857421875,409304900
2025-10-16,400.02703686149755,407.8324424587951,382.4648742675781,382.4648742675781,189938700
2025-10-17,384.4162258382616,386.36757723845585,347.3405492345714,349.2919006347656,246611200
2025-10-20,355.145945945946,366.8540540540541,333.6810810810811,361.0,184667800
2025-10-21,364.9026990144149,366.8540503460428,355.1459423562755,359.04864501953125,95720100
2025-10-22,359.0486612955729,364.90271555582683,347.3405527750651,351.2432556152344,113976600
2025-10-23,351.24324105002665,362.9513490850275,341.48648435419256,343.4378356933594,212511200
2025-10-24,343.43785562680637,349.2919099840815,335.6324498171062,337.58380126953125,84866000
2025-10-27,337.583792415666,339.53514381691264,306.36216999572,316.1189270019531,242723800
2025-10-28,321.9729919433594,329.7783978086529,318.0702890107126,321.9729919433594,223197400
2025-10-29,323.924341102556,339.5351527219563,321.97298965013096,337.58380126953125,134087600
2025-10-30,337.58380477729884,339.53515625,327.8270474137931,339.53515625,79688900
2025-10-31,341.4864895611825,343.43784093010356,329.77838134765625,329.77838134765625,63932200
2025-11-03,333.6810777083687,359.04864501953125,331.7297263767408,359.04864501953125,159217900
2025-11-04,359.0486649149689,362.95136779447944,343.4378533969268,353.1946105957031,114309700
2025-11-05,347.34055973933295,355.1459655761719,343.43785682091345,355.1459655761719,56763800
2025-11-06,355.14596907818907,361.0000235135438,353.19461759973746,357.0973205566406,59013400
2025-11-07,361.00002109068225,386.36759014029775,355.14596669461713,372.7081298828125,324301200
2025-11-10,372.7081227781911,374.6594742063492,364.9027170655589,368.805419921875,131117500
2025-11-11,374.6594838627049,374.6594838627049,353.19461759973746,357.0973205566406,96290300
2025-11-12,360.99999635115915,370.75675300929856,355.1459423562755,359.04864501953125,119902300
2025-11-13,359.0486612955729,361.00001271565753,343.43784993489584,351.2432556152344,89505400
2025-11-14,351.2432577443677,353.1946091762809,333.68109485714933,335.6324462890625,120202700
2025-11-17,341.48650536170373,361.0000199538011,341.48650536170373,355.1459655761719,155556700
2025-11-18,359.0486486486487,370.7567567567568,355.145945945946,361.0,265539500
2025-11-19,366.0,368.0,360.0,368.0,51733800
2025-11-20,370.0,372.0,356.0,360.0,60710000
2025-11-21,364.0,386.0,362.0,380.0,290870100
2025-11-24,382.0,386.0,376.0,382.0,113226300
2025-11-25,392.0,408.0,386.0,390.0,294610800
2025-11-26,390.0,392.0,378.0,380.0,118035600
2025-11-27,382.0,392.0,380.0,388.0,128359900
2025-11-28,388.0,390.0,380.0,386.0,44397500
2025-12-01,386.0,388.0,376.0,376.0,49294300
2025-12-02,376.0,406.0,376.0,404.0,268377200
2025-12-03,406.0,416.0,396.0,406.0,199606200
2025-12-04,406.0,412.0,394.0,404.0,107862400
2025-12-05,402.0,414.0,398.0,400.0,124072600
2025-12-08,406.0,408.0,384.0,388.0,110041100
2025-12-09,388.0,390.0,378.0,380.0,131803800
2025-12-10,382.0,398.0,376.0,398.0,184144700
2025-12-11,400.0,454.0,398.0,426.0,734354900
2025-12-12,436.0,442.0,416.0,428.0,253692500
2025-12-15,428.0,448.0,410.0,428.0,209637400
2025-12-16,434.0,446.0,428.0,442.0,182313100
2025-12-17,448.0,448.0,410.0,410.0,252414000
2025-12-18,412.0,426.0,384.0,394.0,190442500
2025-12-19,398.0,398.0,350.0,352.0,364503500
2025-12-22,358.0,360.0,326.0,340.0,322209300
2025-12-23,340.0,354.0,330.0,330.0,254061700
2025-12-24,334.0,342.0,328.0,332.0,101810200
2025-12-25,332.0,332.0,332.0,332.0,0
2025-12-26,332.0,332.0,332.0,332.0,0
2025-12-29,332.0,340.0,330.0,338.0,67825900
2025-12-30,340.0,340.0,330.0,338.0,125791100
2025-12-31,338.0,338.0,338.0,338.0,0
2026-01-02,342.0,348.0,338.0,346.0,90864300
